-21.0368758,-44.7611364,
-21.143384100000002,-45.03619910000001,
-21.0276164,-44.7555301,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0232651,-44.748558700000004,
-21.0232651,-44.748558700000004,
-21.0220571,-44.74299420000001,
-21.034883999999998,-44.7499429,
-21.0276364,-44.75040739999999,
-21.0220571,-44.74299420000001,
-21.0282974,-44.747885499999995,
-21.0350635,-44.7593214,
-21.0325901,-44.755762,
-21.1409373,-44.9121575,
-21.0340023,-44.757120799999996,
-21.0353759,-44.75970770000001,
-21.035061300000002,-44.759356200000006,
-21.0245408,-44.7500691,
-21.0302,-44.75467099999999,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0301315,-44.74921459999999,
-21.0366884,-44.764554499999996,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.0245408,-44.7500691,
-21.0368758,-44.7611364,
-21.035061300000002,-44.759356200000006,
-21.038047600000002,-44.7671092,
-21.0232651,-44.748558700000004,
-21.0350635,-44.7593214,
-21.0412169,-44.7596649,
-21.038943399999997,-44.7640865,
-21.0350635,-44.7593214,
-21.0302,-44.75467099999999,
-22.8469023,-45.23166519999999,
-21.0304125,-44.7519675,
-21.0232651,-44.748558700000004,
-21.0338754,-44.758162,
-21.0223874,-44.744301899999996,
-21.0301315,-44.74921459999999,
-21.023862899999997,-44.75469010000001,
-21.03484,-44.757976899999996,
-21.0350635,-44.7593214,
-21.0353759,-44.75970770000001,
-21.0328808,-44.7491101,
-21.143384100000002,-45.03619910000001,
-19.9166813,-43.93449310000001,
-20.4663348,-45.95831370000001,
-21.038047600000002,-44.7671092,
-21.0232651,-44.748558700000004,
-21.0220571,-44.74299420000001,
-21.042862600000007,-44.7627009,
-21.8257859,-46.56321610000001,
-21.0287788,-44.7491657,
-21.0363234,-44.7608331,
-21.0304125,-44.7519675,
-21.0374428,-44.7666043,
-21.034610100000002,-44.75181300000001,
-15.130831699999998,-42.965471,
-21.8257859,-46.56321610000001,
-21.0325901,-44.755762,
-21.8257859,-46.56321610000001,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0246855,-44.7430836,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.0316079,-44.7554646,
-21.0368758,-44.7611364,
-21.034610100000002,-44.75181300000001,
-21.026872100000002,-44.7529344,
-21.0350635,-44.7593214,
-21.0232651,-44.748558700000004,
-21.0368758,-44.7611364,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.8257859,-46.56321610000001,
-21.037382,-44.75871799999999,
-21.0350635,-44.7593214,
-21.0352138,-44.7680527,
-21.0272434,-44.7491367,
-21.237010100000006,-44.99650279999999,
-21.032269199999998,-44.7608588,
-21.035061300000002,-44.759356200000006,
-21.0366884,-44.764554499999996,
-21.035061300000002,-44.759356200000006,
-22.4645306,-46.01580560000001,
-21.025614800000003,-44.7433995,
-21.023862899999997,-44.75469010000001,
-21.0232651,-44.748558700000004,
-21.0368758,-44.7611364,
-21.0207978,-44.74632070000001,
-21.034610100000002,-44.75181300000001,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0220571,-44.74299420000001,
-19.9966087,-43.9809979,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0363234,-44.7608331,
-21.0363234,-44.7608331,
-21.0318361,-44.7505001,
-21.023862899999997,-44.75469010000001,
-21.038047600000002,-44.7671092,
-21.033382500000002,-44.7607066,
-21.034610100000002,-44.75181300000001,
-21.0350635,-44.7593214,
-19.1834229,-40.3088626,
-21.1416855,-44.9124902,
-21.0232651,-44.748558700000004,
-21.0363234,-44.7608331,
-21.1409373,-44.9121575,
-21.0349866,-44.7505068,
-21.0287788,-44.7491657,
-21.0336677,-44.75090460000001,
-22.8469023,-45.23166519999999,
-20.4120288,-42.8979196,
-21.042862600000007,-44.7627009,
-21.0220571,-44.74299420000001,
-21.0445895,-44.762052600000004,
-21.0368758,-44.7611364,
-21.0338754,-44.758162,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.143384100000002,-45.03619910000001,
-21.0331305,-44.75354,
-21.0388377,-44.759369899999996,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.2599674,-44.988924600000004,
-21.0272434,-44.7491367,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.0325901,-44.755762,
-20.0859841,-47.2126058,
-21.0239501,-44.7567333,
-21.5092319,-44.8937655,
-21.0232651,-44.748558700000004,
-21.0304125,-44.7519675,
-21.0445895,-44.762052600000004,
-21.0368758,-44.7611364,
-21.0273426,-44.7475809,
-21.043711,-44.7610631,
-21.0325901,-44.755762,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0220571,-44.74299420000001,
-21.0239501,-44.7567333,
-21.0220571,-44.74299420000001,
-21.037382,-44.75871799999999,
-21.0368758,-44.7611364,
-20.4120288,-42.8979196,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.0220571,-44.74299420000001,
-21.0232651,-44.748558700000004,
-21.0352027,-44.76615289999999,
-21.0282974,-44.747885499999995,
-21.0350635,-44.7593214,
-21.0378474,-44.760438,
-21.038943399999997,-44.7640865,
-21.0232651,-44.748558700000004,
-21.0368758,-44.7611364,
-21.0275562,-44.756264200000004,
-21.0363234,-44.7608331,
-21.0352138,-44.7680527,
-21.038047600000002,-44.7671092,
-21.0368758,-44.7611364,
-21.0374428,-44.7666043,
-21.035061300000002,-44.759356200000006,
-21.034883999999998,-44.7499429,
-21.0350635,-44.7593214,
-21.0232651,-44.748558700000004,
-21.0341786,-44.76975039999999,
-21.0368758,-44.7611364,
-21.143521,-44.913075899999995,
-21.0232651,-44.748558700000004,
-21.0368758,-44.7611364,
-21.0369794,-44.7600281,
-21.023824899999997,-44.7444622,
-21.038405100000002,-44.76676320000001,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.0445895,-44.762052600000004,
39.388788700000006,-9.191593300000001,
-21.0296754,-44.7506737,
-21.0306889,-44.749871399999996,
-21.038047600000002,-44.7671092,
-21.0220571,-44.74299420000001,
-21.2599674,-44.988924600000004,
-21.0350635,-44.7593214,
-21.0272434,-44.7491367,
-21.0220571,-44.74299420000001,
-22.8469023,-45.23166519999999,
-21.0220571,-44.74299420000001,
-21.8257859,-46.56321610000001,
-21.0445895,-44.762052600000004,
-19.8501749,-43.9401023,
-19.9966087,-43.9809979,
-21.0363234,-44.7608331,
-21.0352329,-44.760481,
-21.1407372,-44.90803760000001,
-21.0412169,-44.7596649,
-21.0409946,-44.7604014,
-21.0350635,-44.7593214,
-21.027911399999997,-44.7567472,
-21.0291755,-44.75085410000001,
-21.0275562,-44.756264200000004,
-21.0350635,-44.7593214,
-21.034610100000002,-44.75181300000001,
-21.0275562,-44.756264200000004,
-21.0282974,-44.747885499999995,
-21.0368758,-44.7611364,
-21.029003,-44.753658,
-21.034426800000002,-44.7507665,
-21.0220571,-44.74299420000001,
-21.032269199999998,-44.7608588,
-21.0316079,-44.7554646,
-21.038047600000002,-44.7671092,
-21.0273426,-44.7475809,
-21.0368758,-44.7611364,
-21.0361418,-44.75495770000001,
-21.1046903,-44.792509,
-21.0361418,-44.75495770000001,
-21.0306889,-44.749871399999996,
-21.0220571,-44.74299420000001,
-21.0232255,-44.7437697,
-21.032995800000002,-44.757371899999995,
-21.023862899999997,-44.75469010000001,
-21.0325901,-44.755762,
-21.0363234,-44.7608331,
-21.034883999999998,-44.7499429,
-21.0276164,-44.7555301,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.034719199999998,-44.75043400000001,
-21.0275562,-44.756264200000004,
-21.0273426,-44.7475809,
-21.034610100000002,-44.75181300000001,
-21.0436087,-44.7626125,
-21.038943399999997,-44.7640865,
-21.043711,-44.7610631,
-21.0283078,-44.7580222,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.2599674,-44.988924600000004,
-21.2274856,-44.9780756,
-22.8469023,-45.23166519999999,
-21.0286,-44.753039,
-21.0361538,-44.7670344,
-21.0387587,-44.763547700000004,
-21.021567899999997,-44.744825299999995,
-21.0350635,-44.7593214,
-21.0246057,-44.7535461,
-21.0350635,-44.7593214,
-21.024904199999998,-44.75714139999999,
-20.4120288,-42.8979196,
-21.03649,-44.764314,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.038047600000002,-44.7671092,
-21.0445895,-44.762052600000004,
-21.0350635,-44.7593214,
-21.036927,-44.7640709,
-21.0350635,-44.7593214,
-21.035061300000002,-44.759356200000006,
-21.0275562,-44.756264200000004,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.034426800000002,-44.7507665,
-21.038047600000002,-44.7671092,
-21.0232651,-44.748558700000004,
-21.0272434,-44.7491367,
-21.0409946,-44.7604014,
-20.4120288,-42.8979196,
-21.0232651,-44.748558700000004,
-21.0325901,-44.755762,
-21.0368758,-44.7611364,
-21.0336677,-44.75090460000001,
-21.023862899999997,-44.75469010000001,
-21.0368758,-44.7611364,
-21.0445895,-44.762052600000004,
-21.0369794,-44.7600281,
-21.0368758,-44.7611364,
-21.034610100000002,-44.75181300000001,
-21.0356397,-44.767133799999996,
-21.0304125,-44.7519675,
-21.0302,-44.75467099999999,
-21.0366884,-44.764554499999996,
-21.0232651,-44.748558700000004,
-21.034610100000002,-44.75181300000001,
-21.0291755,-44.75085410000001,
-21.0350635,-44.7593214,
-21.0366884,-44.764554499999996,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0388377,-44.759369899999996,
-21.0363234,-44.7608331,
-21.0368758,-44.7611364,
-21.0301432,-44.7520169,
-21.0220571,-44.74299420000001,
-21.2274856,-44.9780756,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0304125,-44.7519675,
-21.0338754,-44.758162,
-21.034610100000002,-44.75181300000001,
-21.034610100000002,-44.75181300000001,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.038943399999997,-44.7640865,
-21.034426800000002,-44.7507665,
-21.0322921,-44.7539948,
-21.025145300000002,-44.752837299999996,
-21.0316318,-44.7513928,
-21.0275562,-44.756264200000004,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.034610100000002,-44.75181300000001,
-21.034610100000002,-44.75181300000001,
-21.0366884,-44.764554499999996,
-21.0220571,-44.74299420000001,
-21.0302,-44.75467099999999,
-21.8257859,-46.56321610000001,
-21.0316079,-44.7554646,
-21.0350635,-44.7593214,
-21.034883999999998,-44.7499429,
-21.020336899999997,-44.74606179999999,
-21.0287788,-44.7491657,
-21.0368758,-44.7611364,
-21.034610100000002,-44.75181300000001,
-21.0302,-44.75467099999999,
-21.0220571,-44.74299420000001,
-21.0309552,-44.75549460000001,
-21.0220571,-44.74299420000001,
-21.035061300000002,-44.759356200000006,
-21.0302,-44.75467099999999,
-21.0363234,-44.7608331,
-21.034610100000002,-44.75181300000001,
-21.034610100000002,-44.75181300000001,
-20.568604699999998,-44.6428166,
-21.0220571,-44.74299420000001,
-21.034610100000002,-44.75181300000001,
-21.0359539,-44.761743700000004,
-21.0368758,-44.7611364,
-15.130831699999998,-42.965471,
-21.0369794,-44.7600281,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.035061300000002,-44.759356200000006,
-21.0304125,-44.7519675,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.1416855,-44.9124902,
-21.491587,-46.400872,
-21.042862600000007,-44.7627009,
-21.0366884,-44.764554499999996,
-21.0287788,-44.7491657,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0368758,-44.7611364,
-21.0445895,-44.762052600000004,
-19.9496685,-43.9823398,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0409946,-44.7604014,
-21.031423899999997,-44.754132,
-21.0369794,-44.7600281,
-21.0302,-44.75467099999999,
-21.0232651,-44.748558700000004,
-21.035061300000002,-44.759356200000006,
-21.038594600000003,-44.7574383,
-21.0232651,-44.748558700000004,
-21.0220571,-44.74299420000001,
-21.035953399999997,-44.769310499999996,
-21.024904199999998,-44.75714139999999,
-21.0325901,-44.755762,
-21.0304125,-44.7519675,
-21.034610100000002,-44.75181300000001,
-21.0275562,-44.756264200000004,
-21.0387587,-44.763547700000004,
-21.035061300000002,-44.759356200000006,
-21.0350635,-44.7593214,
-21.034977899999998,-44.768392799999994,
-21.0350635,-44.7593214,
-20.4120288,-42.8979196,
-21.0302,-44.75467099999999,
-21.043711,-44.7610631,
-19.9771433,-44.0144917,
-20.0859841,-47.2126058,
-21.0409946,-44.7604014,
-21.034610100000002,-44.75181300000001,
-21.0349866,-44.7505068,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0363234,-44.7608331,
-21.0412169,-44.7596649,
-21.1436621,-44.9105166,
-21.043711,-44.7610631,
-21.0349866,-44.7505068,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.0363234,-44.7608331,
-21.034426800000002,-44.7507665,
-21.143384100000002,-45.03619910000001,
-21.0350635,-44.7593214,
-21.0356397,-44.767133799999996,
-21.028406699999998,-44.7491653,
-21.0325901,-44.755762,
-21.0350635,-44.7593214,
-21.0369794,-44.7600281,
-21.033321700000002,-44.75976929999999,
-21.0220571,-44.74299420000001,
-21.2274856,-44.9780756,
-21.0374428,-44.7666043,
-21.0232651,-44.748558700000004,
-21.0224297,-44.74403419999999,
-21.8257859,-46.56321610000001,
-21.034719199999998,-44.75043400000001,
-21.031961600000002,-44.76138419999999,
-21.0275562,-44.756264200000004,
-21.023862899999997,-44.75469010000001,
-21.0232651,-44.748558700000004,
-21.029201800000006,-44.752463299999995,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0363234,-44.7608331,
-21.0245408,-44.7500691,
-21.0368758,-44.7611364,
-21.034610100000002,-44.75181300000001,
-21.031961600000002,-44.76138419999999,
-21.025614800000003,-44.7433995,
-21.0275562,-44.756264200000004,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.1409373,-44.9121575,
-21.0364587,-44.75568990000001,
-21.0350635,-44.7593214,
-21.0356397,-44.767133799999996,
-21.0349866,-44.7505068,
-21.2274856,-44.9780756,
-21.0359918,-44.760554600000006,
-21.023862899999997,-44.75469010000001,
-21.038047600000002,-44.7671092,
-20.0859841,-47.2126058,
-21.0220571,-44.74299420000001,
-19.9662943,-43.9805726,
-21.5443009,-45.420582700000004,
-21.0352329,-44.760481,
-21.1409373,-44.9121575,
-21.035061300000002,-44.759356200000006,
-21.0445895,-44.762052600000004,
-21.024639699999998,-44.7516131,
-21.0361418,-44.75495770000001,
-21.0338754,-44.758162,
-21.0341786,-44.76975039999999,
-21.0325901,-44.755762,
-21.0232651,-44.748558700000004,
-21.0350635,-44.7593214,
-21.8257859,-46.56321610000001,
-21.038943399999997,-44.7640865,
-21.0287788,-44.7491657,
-21.0366884,-44.764554499999996,
-21.0352138,-44.7680527,
-21.028882199999998,-44.7538867,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0296754,-44.7506737,
-21.0341786,-44.76975039999999,
-21.0350635,-44.7593214,
-21.2274856,-44.9780756,
-21.0445895,-44.762052600000004,
-21.0302264,-44.750152899999996,
-21.0313294,-44.76774879999999,
-21.0220571,-44.74299420000001,
-21.036927,-44.7640709,
-21.0362072,-44.760062100000006,
-20.0859841,-47.2126058,
-21.028882199999998,-44.7538867,
-21.0339588,-44.7621915,
-21.0388377,-44.759369899999996,
-21.1409373,-44.9121575,
-21.143384100000002,-45.03619910000001,
-21.023862899999997,-44.75469010000001,
-21.0366884,-44.764554499999996,
-21.0350635,-44.7593214,
-21.0307252,-44.75345799999999,
-21.034610100000002,-44.75181300000001,
-21.0293408,-44.7582321,
-21.0291755,-44.75085410000001,
-21.2599674,-44.988924600000004,
-21.0239501,-44.7567333,
-21.038405100000002,-44.76676320000001,
-21.038047600000002,-44.7671092,
-21.0336107,-44.75090340000001,
-21.0232651,-44.748558700000004,
-21.0374428,-44.7666043,
-21.0366884,-44.764554499999996,
-21.035061300000002,-44.759356200000006,
-21.0220571,-44.74299420000001,
-21.038047600000002,-44.7671092,
-21.0232651,-44.748558700000004,
-19.9770425,-43.8237809,
-21.0465177,-44.764333799999996,
-21.0369794,-44.7600281,
-21.033382500000002,-44.7607066,
-19.9496685,-43.9823398,
-21.0338754,-44.758162,
-21.023862899999997,-44.75469010000001,
-21.035061300000002,-44.759356200000006,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.023862899999997,-44.75469010000001,
-21.0368758,-44.7611364,
-21.8257859,-46.56321610000001,
-21.0220571,-44.74299420000001,
-21.0368758,-44.7611364,
-21.038047600000002,-44.7671092,
-21.024904199999998,-44.75714139999999,
-21.0374428,-44.7666043,
-21.0377133,-44.75551770000001,
-21.0275562,-44.756264200000004,
-21.0245408,-44.7500691,
-21.0356326,-44.7601172,
-21.038047600000002,-44.7671092,
-21.0220571,-44.74299420000001,
-21.0325901,-44.755762,
-21.0369794,-44.7600281,
-21.0296812,-44.758275899999994,
-21.0445895,-44.762052600000004,
-21.0368758,-44.7611364,
-21.035061300000002,-44.759356200000006,
-21.0245408,-44.7500691,
-21.038047600000002,-44.7671092,
-21.0245408,-44.7500691,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.2274856,-44.9780756,
-21.0374428,-44.7666043,
-21.031961600000002,-44.76138419999999,
-21.0349866,-44.7505068,
-21.026872100000002,-44.7529344,
-21.038047600000002,-44.7671092,
-21.2274856,-44.9780756,
-21.0352329,-44.760481,
-21.0350635,-44.7593214,
-21.0363234,-44.7608331,
-22.8469023,-45.23166519999999,
-21.034610100000002,-44.75181300000001,
-15.130831699999998,-42.965471,
-21.0350635,-44.7593214,
-21.029809,-44.7500537,
-21.0304125,-44.7519675,
-19.9496685,-43.9823398,
-21.0368758,-44.7611364,
-21.0350635,-44.7593214,
-21.0368758,-44.7611364,
-21.027911399999997,-44.7567472,
-21.0223874,-44.744301899999996,
-21.0350635,-44.7593214,
-21.0232651,-44.748558700000004,
-21.0232651,-44.748558700000004,
-21.0350635,-44.7593214,
-21.1409373,-44.9121575,
-21.0350635,-44.7593214,
-21.0220571,-44.74299420000001,
-21.0368758,-44.7611364,
-21.143384100000002,-45.03619910000001,
-21.035391600000004,-44.759623299999994,
-21.0341786,-44.76975039999999,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0363234,-44.7608331,
-21.0374428,-44.7666043,
-21.023862899999997,-44.75469010000001,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.035061300000002,-44.759356200000006,
-21.031873100000002,-44.7551675,
-21.0322921,-44.7539948,
-21.043711,-44.7610631,
-21.0350635,-44.7593214,
-21.0350635,-44.7593214,
-21.0328808,-44.7491101,
-19.8880671,-43.6698765,
-21.8257859,-46.56321610000001,
-21.0363234,-44.7608331,
-21.0232651,-44.748558700000004,
-21.0350635,-44.7593214,
-21.027911399999997,-44.7567472,
-21.0368758,-44.7611364,
-21.0368758,-44.7611364,
-21.0220571,-44.74299420000001,
-21.0232651,-44.748558700000004,
-21.030156899999998,-44.7505601,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-21.038047600000002,-44.7671092,
-19.4099987,-42.5852679,
-21.0220571,-44.74299420000001,
-21.0350635,-44.7593214,
-21.0349866,-44.7505068,
-21.032269199999998,-44.7608588,
-21.0356397,-44.767133799999996,
-21.0302,-44.75467099999999,
-21.0316079,-44.7554646,
-21.0445895,-44.762052600000004,
-21.038047600000002,-44.7671092,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.035061300000002,-44.759356200000006,
-21.0304125,-44.7519675,
-21.0316079,-44.7554646,
-21.143384100000002,-45.03619910000001,
-21.0302,-44.75467099999999,
-21.0412169,-44.7596649,
-21.035610199999997,-44.7615816,
-21.0352876,-44.7597317,
-21.0350635,-44.7593214,
-21.038047600000002,-44.7671092,
-21.0369794,-44.7600281,
-21.0350635,-44.7593214,
